104.068341,30.675967
104.069182,30.678002
104.069693,30.672719
104.046546,30.671836
104.070514,30.655165
104.079074,30.670214
104.063916,30.661642
104.060569,30.657138
104.062951,30.648688
104.076783,30.677003
104.055992,30.656095
104.066721,30.668518
104.061013,30.665259
104.069771,30.680693
104.074859,30.674361
104.063717,30.668253
104.064264,30.677975
104.068960,30.667783
104.058400,30.679025
104.055429,30.664712
104.066013,30.680304
104.057455,30.675740
104.070999,30.685516
104.062167,30.655900
104.054904,30.667242
104.087931,30.673876
104.081573,30.673620
104.052576,30.653087
104.054656,30.654576
104.059708,30.671885
104.077411,30.669043
104.057763,30.668378
104.058088,30.668451
104.069643,30.669082
104.079173,30.666121
104.057323,30.672988
104.065162,30.676011
104.072910,30.647746
104.053030,30.676293
104.067811,30.675611
104.073358,30.672437
104.056915,30.673045
104.052727,30.671470
104.077970,30.669699
104.073724,30.679491
104.055991,30.689951
104.080268,30.672929
104.080847,30.682075
104.075563,30.676921
104.060083,30.676727
104.059251,30.652245
104.070864,30.689913
104.071341,30.663270
104.065198,30.679829
104.071041,30.686015
104.062272,30.673933
104.067600,30.668516
104.046378,30.666864
104.055633,30.651300
104.071799,30.668461
104.065938,30.676310
104.064615,30.659970
104.067566,30.674186
104.061879,30.669584
104.057853,30.672181
104.088956,30.664805
104.069459,30.655506
104.056522,30.667651
104.050173,30.669270
104.068929,30.663205
104.060083,30.658423
104.061984,30.660660
104.052727,30.691256
104.037824,30.665588
104.068605,30.672240
104.068574,30.664410
104.069318,30.685433
104.065236,30.677344
104.053815,30.654198
104.060361,30.660928
104.082303,30.670783
104.052914,30.660807
104.068855,30.679615
104.075874,30.669086
104.066759,30.675329
104.063255,30.658916
104.063164,30.661282
104.058084,30.664228
104.059453,30.674131
104.058569,30.676266
104.051628,30.700447
104.059639,30.673587
104.065055,30.658317
104.059767,30.665173
104.051202,30.659479
104.081749,30.669955
104.057721,30.673063
104.068194,30.664319
104.069251,30.674265
104.063266,30.661240
104.064323,30.647139
104.054607,30.666160
104.075037,30.668015
104.077703,30.656898
104.079033,30.664577
104.080884,30.661027
104.069676,30.683409
104.056366,30.665817
104.037766,30.666337
104.043917,30.669842
104.065444,30.667010
104.069118,30.660279
104.058498,30.655292
104.071772,30.657299
104.069237,30.663679
104.061694,30.672202
104.071693,30.670910
104.053440,30.670770
104.049559,30.669860
104.070263,30.667367
104.076043,30.669114
104.056959,30.677059
104.069354,30.664829
104.075546,30.683470
104.066269,30.670593
104.063064,30.690113
104.083109,30.670496
104.062484,30.672513
104.071021,30.652920
104.067196,30.677805
104.054338,30.673689
104.056812,30.659645
104.078106,30.691534
104.067543,30.651205
104.046496,30.669026
104.052803,30.668979
104.058853,30.672873
104.084219,30.670034
104.060711,30.670459
104.071558,30.661702
104.049494,30.678044
104.072821,30.667639
104.062557,30.660716
104.069926,30.670885
104.044913,30.681423
104.057981,30.661070
104.061171,30.658563
104.072031,30.672737
104.067622,30.662390
104.062026,30.669403
104.080628,30.682345
104.052898,30.660016
104.057240,30.664710
104.066317,30.670740
104.071951,30.660304
104.066067,30.668984
104.062038,30.658783
104.058269,30.649842
104.077153,30.672397
104.072517,30.666336
104.065834,30.674549
104.075590,30.689970
104.078307,30.656033
104.084965,30.656655
104.080968,30.653823
104.043663,30.679801
104.048206,30.673126
104.070497,30.639671
104.066337,30.675658
104.059856,30.661303
104.069483,30.680229
104.063853,30.661985
104.077831,30.665754
104.072129,30.665125
104.066095,30.641994
104.077066,30.671384
104.061958,30.666519
104.080663,30.675938
104.064206,30.690049
104.080144,30.669055
104.069889,30.665352
104.069326,30.671923
104.083216,30.681339
104.055197,30.677820
104.073236,30.671089
104.064923,30.667211
104.059842,30.660484
104.059572,30.661056
104.063994,30.667581
104.064573,30.679912
104.080363,30.677586
104.057546,30.654058
104.076793,30.668342
104.076616,30.665260
104.067488,30.667926
104.069513,30.668473
104.059108,30.661820
104.060367,30.657748
104.061754,30.663354
104.061971,30.657713
104.066341,30.695739
104.051105,30.673379
104.051704,30.697486
104.076521,30.680058
104.071873,30.661918
104.065219,30.681387
104.057433,30.686479
104.041701,30.688798
104.055665,30.663936
104.083319,30.662793
104.088990,30.685187
104.070182,30.662705
104.067870,30.670313
104.064628,30.665359
104.047102,30.661805
104.046538,30.669398
104.071147,30.648392
104.065993,30.651167
104.055950,30.663191
104.071044,30.667475
104.072751,30.690192
104.058721,30.669804
104.070924,30.662035
104.064855,30.671154
104.068343,30.670521
104.101456,30.666706
104.077131,30.672741
104.084628,30.659781
104.071840,30.655983
104.065089,30.667426
104.065181,30.639464
104.088841,30.684694
104.067233,30.660030
104.072051,30.677334
104.072445,30.670861
104.064491,30.660834
104.063909,30.676501
104.058066,30.649082
104.062676,30.658236
104.070612,30.671501
104.058399,30.672348
104.051115,30.658152
104.067026,30.665781
104.050559,30.654372
104.072459,30.675921
104.065447,30.663502
104.067069,30.670228
104.070151,30.676583
104.067730,30.673635
104.058903,30.655412
104.061689,30.681660
104.075507,30.665903
104.066712,30.664108
104.075465,30.674275
104.065750,30.662720
104.069246,30.673178
104.062873,30.686789
104.075078,30.661050
104.071062,30.692762
104.064524,30.661803
104.058945,30.687280
104.069809,30.681013
104.061396,30.673341
104.058291,30.661930
104.080548,30.667115
104.086015,30.660617
104.061179,30.672228
104.059670,30.668709
104.059937,30.686487
104.064043,30.683429
104.049238,30.661079
104.056216,30.655630
104.077246,30.650396
104.052942,30.669447
104.078878,30.669134
104.071321,30.664155
104.063994,30.670311
104.060799,30.673673
104.090889,30.673162
104.067657,30.668212
104.059652,30.671351
104.068616,30.659527
104.040926,30.652973
104.067881,30.683381
104.059548,30.667475
104.063717,30.677670
104.072409,30.667208
104.062419,30.685898
104.061861,30.675789
104.073444,30.666750
104.068869,30.675215
104.063247,30.674439
104.070129,30.629311
104.076100,30.661164
104.073590,30.662926
104.066929,30.669407
104.068378,30.657018
104.072794,30.682029
104.063608,30.673467
104.061698,30.669424
104.061258,30.664330
104.056025,30.670421
104.053554,30.675303
104.072310,30.658720
104.052469,30.687376
104.050973,30.674445
104.078750,30.662394
104.058017,30.656613
104.071534,30.654551
104.082991,30.685504
104.065924,30.661017
104.074201,30.674246
104.062892,30.672480
104.054413,30.653666
104.071414,30.668415
104.065466,30.669090
104.081494,30.662592
104.057322,30.678662
104.049368,30.672207
104.068440,30.673165
104.053752,30.682017
104.063076,30.668792
104.069523,30.667686
104.080370,30.678143
104.062179,30.683337
104.075517,30.655834
104.072817,30.681105
104.086696,30.671255
104.046874,30.680114
104.050834,30.667212
104.070731,30.662693
104.068368,30.680123
104.065474,30.667840
104.062114,30.667117
104.085084,30.651113
104.038054,30.684857
104.066847,30.680245
104.061381,30.678713
104.065259,30.668289
104.067776,30.655082
104.070077,30.674444
104.072375,30.654070
104.082063,30.666666
104.075965,30.690694
104.065472,30.664932
104.078501,30.676077
104.069046,30.678984
104.079218,30.660867
104.077607,30.678169
104.062558,30.665107
104.071315,30.670783
104.062843,30.672156
104.062526,30.669465
104.082199,30.660111
104.060570,30.678060
104.042724,30.665888
104.066092,30.673415
104.085735,30.668026
104.064261,30.667560
104.045847,30.676715
104.056118,30.657314
104.059800,30.682829
104.074401,30.675579
104.073887,30.689110
104.054990,30.682636
104.053446,30.646639
104.064629,30.644257
104.054559,30.664952
104.075086,30.673235
104.065203,30.650455
104.062604,30.667382
104.079035,30.662774
104.067529,30.687840
104.053302,30.655593
104.072913,30.666559
104.050382,30.655210
104.070402,30.679574
104.057991,30.668910
104.069134,30.661168
104.059773,30.669608
104.066831,30.664807
104.057889,30.673064
104.062716,30.666690
104.071267,30.669584
104.052594,30.670737
104.060793,30.684283
104.060830,30.668509
104.062856,30.659856
104.058256,30.661618
104.066005,30.651922
104.067784,30.670057
104.032761,30.658121
104.070449,30.674547
104.064044,30.657683
104.070975,30.685183
104.051048,30.662446
104.082158,30.656976
104.065532,30.670612
104.066444,30.662930
104.077578,30.693633
104.056239,30.670645
104.080059,30.674657
104.051489,30.649930
104.064710,30.661463
104.070078,30.664121
104.038752,30.664392
104.064578,30.676212
104.063524,30.671965
104.061597,30.683071
104.076590,30.639691
104.064908,30.672519
104.056073,30.665626
104.074478,30.662304
104.066901,30.658771
104.054888,30.670275
104.070620,30.651757
104.074341,30.680211
104.056237,30.679451
104.037790,30.675211
104.045387,30.673375
104.061848,30.656909
104.064551,30.649395
104.070345,30.673513
104.052724,30.675998
104.060193,30.681783
104.075836,30.652448
104.060379,30.672597
104.074116,30.657014
104.062440,30.653196
104.076525,30.642152
104.086713,30.661824
104.072246,30.670147
104.070065,30.672069
104.075608,30.667655
104.074984,30.672325
104.066996,30.687023
104.088288,30.663445
104.072449,30.692640
104.062158,30.657150
104.060284,30.661460
104.077755,30.670305
104.057253,30.654478
104.054046,30.681486
104.063866,30.679618
104.054744,30.653446
104.067255,30.680771
104.069618,30.678477
104.089246,30.673172
104.058511,30.664415
104.053805,30.650113
104.075309,30.676844
104.046302,30.670252
104.074323,30.666056
104.064715,30.663474
104.066921,30.651550
104.083543,30.664817
104.057228,30.691260
104.060127,30.661008
104.069685,30.670236
104.063802,30.664462
104.065468,30.636574
104.059369,30.655789
104.087134,30.682628
104.069250,30.684377
104.051582,30.669140
104.071660,30.664530
104.076583,30.674336
104.062728,30.686703
104.065276,30.675908
104.069831,30.658564
104.056151,30.666119
104.070961,30.674313
104.071352,30.658138
104.047200,30.666586
104.066708,30.654446
104.063702,30.666386
104.067584,30.667253
104.058740,30.671150
104.070057,30.677243
104.087145,30.677196
104.072202,30.679170
104.057657,30.671536
104.058373,30.662677
104.071496,30.661935
104.072978,30.679454
104.078969,30.671891
104.070857,30.663746
104.050785,30.672229
104.064363,30.672025
104.065952,30.673974
104.069140,30.644218
104.074236,30.685328
104.072465,30.670390
104.059937,30.666001
104.071272,30.668876
104.066266,30.657335
104.062140,30.663438
104.064293,30.682025
104.056121,30.668982
104.063029,30.672823
104.073721,30.670864
104.069324,30.660163
104.053158,30.670274
104.075495,30.670171
104.070141,30.666300
104.069266,30.670956
104.067325,30.672579
104.075026,30.689326
104.067982,30.670285
104.068043,30.656141
104.068882,30.646050
104.063273,30.687100
104.057517,30.662975
104.067345,30.664580
104.054159,30.676177
104.057480,30.673188
104.063693,30.658998
104.060069,30.656849
104.068069,30.647642
104.073566,30.660925
104.083603,30.666708
104.079670,30.658445
104.069349,30.674976
104.058424,30.667306
104.063907,30.693537
104.062211,30.667925
104.062435,30.663633
104.072763,30.670023
104.072072,30.691884
104.074053,30.677522
104.066085,30.669132
104.077072,30.681098
104.059428,30.667835
104.061138,30.650118
104.057803,30.683644
104.062252,30.667872
104.049921,30.672071
104.057143,30.660544
104.066933,30.664284
104.078397,30.661830
104.053440,30.685804
104.078602,30.672072
104.062864,30.678075
104.064771,30.661720
104.078208,30.661413
104.073893,30.685077
104.053246,30.665057
104.070087,30.657712
104.062628,30.681781
104.076573,30.659459
104.049948,30.666079
104.073856,30.671787
104.079145,30.679758
104.044895,30.659329
104.063235,30.671782
104.074841,30.681063
104.060124,30.660584
104.066325,30.670202
104.069795,30.682287
104.071406,30.664373
104.057858,30.667183
104.049420,30.653244
104.058921,30.648717
104.065877,30.672904
104.063714,30.676718
104.070300,30.662467
104.068840,30.667079
104.063513,30.668235
104.053471,30.699585
104.071382,30.669753
104.057473,30.671997
104.065363,30.672459
104.056068,30.693719
104.076945,30.662293
104.099824,30.657267
104.055722,30.641124
104.053317,30.663475
104.060163,30.667629
104.047596,30.655457
104.063589,30.658631
104.063172,30.665966
104.061958,30.666357
104.051359,30.668680
104.047206,30.671266
104.044417,30.671895
104.091041,30.681194
104.067222,30.652593
104.059546,30.668457
104.064641,30.672127
104.043197,30.659120
104.046964,30.658492
104.055048,30.678093
104.057842,30.680043
104.067022,30.671257
104.067594,30.654733
104.065054,30.673071
104.066884,30.663404
104.065477,30.673971
104.068570,30.672067
104.056526,30.652103
104.084072,30.652242
104.059744,30.669094
104.049576,30.667579
104.083356,30.664152
104.061566,30.663531
104.064354,30.658001
104.055661,30.671597
104.066778,30.675710
104.052810,30.645460
104.063882,30.677576
104.063646,30.673187
104.074638,30.672580
104.061521,30.669597
104.070467,30.669541
104.071562,30.656454
104.066752,30.672367
104.071603,30.679410
104.063834,30.662657
104.071396,30.657701
104.062543,30.687270
104.057413,30.666481
104.075574,30.679632
104.064998,30.658252
104.082353,30.663320
104.052398,30.654774
104.064609,30.681659
104.063787,30.660332
104.054697,30.670754
104.057921,30.665448
104.064017,30.669656
104.082761,30.669133
104.083825,30.655286
104.074127,30.670689
104.074878,30.653839
104.057673,30.675203
104.072878,30.694467
104.069713,30.668023
104.077873,30.683953
104.058689,30.668591
104.080455,30.668278
104.059558,30.659230
104.070601,30.660508
104.052341,30.650022
104.054964,30.665812
104.072379,30.674338
104.071091,30.659297
104.049246,30.673317
104.073708,30.673008
104.080419,30.673118
104.084528,30.677159
104.075923,30.676556
104.055249,30.658251
104.076700,30.670856
104.074191,30.672694
104.037448,30.656780
104.071589,30.656925
104.090332,30.666038
104.070584,30.670946
104.067351,30.672711
104.069677,30.675855
104.057006,30.671031
104.032828,30.677282
104.057374,30.677983
104.062038,30.667945
104.084771,30.661788
104.068163,30.651771
104.056311,30.660564
104.066306,30.690378
104.054563,30.678265
104.075004,30.671771
104.052117,30.640616
104.057018,30.676088
104.059613,30.675493
104.064003,30.675187
104.059112,30.654595
104.073780,30.679665
104.065480,30.665264
104.067516,30.678648
104.061205,30.637045
104.060476,30.680178
104.079916,30.667622
104.086969,30.674466
104.083979,30.665534
104.043247,30.661379
104.064031,30.681095
104.055379,30.666140
104.075716,30.671677
104.042760,30.665105
104.069877,30.658526
104.073803,30.677822
104.055306,30.693544
104.063136,30.655966
104.075984,30.666627
104.057781,30.663085
104.059986,30.672473
104.079612,30.660527
104.063737,30.676318
104.085104,30.675703
104.066129,30.648438
104.067239,30.649674
104.052438,30.669462
104.058780,30.667550
104.079122,30.673843
104.048232,30.664276
104.065796,30.665694
104.068236,30.670018
104.072443,30.660547
104.069213,30.675899
104.082214,30.657908
104.073287,30.657221
104.075394,30.662299
104.075369,30.654086
104.070861,30.674045
104.081315,30.675340
104.051081,30.662771
104.051836,30.688029
104.050210,30.677257
104.068876,30.652316
104.068756,30.656048
104.060498,30.679901
104.091430,30.673170
104.084522,30.664987
104.070068,30.667922
104.064213,30.678318
104.079894,30.656204
104.065930,30.663640
104.065719,30.671811
104.076337,30.674631
104.064084,30.666117
104.052020,30.675077
104.058358,30.672812
104.065802,30.672880
104.070018,30.679223
104.070048,30.657633
104.058848,30.683003
104.054895,30.663603
104.063733,30.658713
104.069357,30.673057
104.062547,30.665004
104.080464,30.674374
104.069582,30.660619
104.052147,30.668750
104.068277,30.665122
104.064157,30.667061
104.071076,30.673359
104.081161,30.672872
104.062728,30.661856
104.074339,30.670460
104.077543,30.662988
104.069754,30.677556
104.061196,30.660640
104.066081,30.674624
104.071388,30.663931
104.066088,30.674448
104.064457,30.673746
104.072658,30.685824
104.060774,30.652918
104.064113,30.667073
104.067830,30.659667
104.068660,30.681259
104.079604,30.668795
104.064509,30.683488
104.056858,30.675581
104.066319,30.673653
104.071498,30.672785
104.069878,30.679933
104.052501,30.659482
104.064128,30.675386
104.070153,30.657433
104.049295,30.668820
104.044369,30.676683
104.078378,30.675418
104.066344,30.663927
104.051677,30.658331
104.058783,30.684431
104.066538,30.658988
104.076594,30.673399
104.046810,30.646046
104.069139,30.665933
104.058779,30.665392
104.077354,30.682104
104.071950,30.665181
104.060140,30.658521
104.071004,30.657104
104.089654,30.688201
104.048685,30.669365
104.066045,30.673186
104.059297,30.663412
104.076171,30.679186
104.057747,30.678416
104.064481,30.666590
104.059088,30.676041
104.071912,30.661821
104.063329,30.663560
104.062317,30.677625
104.072565,30.674890
104.068518,30.681733
104.057954,30.669477
104.049261,30.671755
104.065891,30.673189
104.049898,30.675471
104.055835,30.678071
104.050957,30.673045
104.067388,30.680666
104.060727,30.672655
104.065950,30.675044
104.073074,30.671776
104.059138,30.669111
104.052583,30.663513
104.062170,30.682383
104.056916,30.665570
104.081031,30.685519
104.059783,30.670902
104.091857,30.671987
104.070823,30.681871
104.054587,30.665920
104.070022,30.666551
104.065961,30.677811
104.066926,30.664083
104.057910,30.647536
104.068341,30.671554
104.070451,30.654867
104.068650,30.685676
104.058052,30.676926
104.063114,30.665962
104.065776,30.678445
104.066619,30.663950
104.059338,30.658404
104.055921,30.664222
104.053383,30.671941
104.072778,30.655308
104.066109,30.648669
104.068146,30.655224
104.055036,30.659400
104.070597,30.657533
104.061365,30.651759
104.062973,30.671378
104.065867,30.681165
104.072708,30.675771
104.059138,30.661541
104.069888,30.672713
104.058947,30.663956
104.044795,30.666769
104.058430,30.675412
104.079558,30.678498
104.051109,30.659246
104.062410,30.679442
104.068812,30.652804
104.057648,30.654018
104.065585,30.679834
104.076268,30.686167
104.068879,30.669233
104.073268,30.659687
104.068901,30.683925
104.083640,30.654681
104.050854,30.658959
104.064006,30.675779
104.049763,30.669071
104.065010,30.675532
104.081938,30.647589
104.064054,30.684792
104.055888,30.675654
104.063097,30.669905
104.066735,30.661559
104.060669,30.678666
104.049529,30.660706
104.056221,30.659940
104.063891,30.666547
104.076603,30.657676
104.061741,30.671818
104.071207,30.667392
104.064292,30.662365
104.066284,30.654401
104.075498,30.671321
104.088333,30.669794
104.071727,30.656939
104.058356,30.666689
104.076332,30.680116
104.064769,30.668474
104.071435,30.678297
104.063575,30.659888
104.055823,30.661730
104.053974,30.662819
104.084634,30.677409
104.055441,30.688396
104.052011,30.658076
104.069130,30.669464
104.044660,30.684466
104.046286,30.667593
104.069242,30.671226
104.067579,30.676931
104.051741,30.658583
104.057933,30.682700
104.062754,30.696966
104.075029,30.658316
104.064102,30.658859
104.078448,30.662386
104.040348,30.667020
104.056420,30.648559
104.066780,30.668766
104.071402,30.673125
104.063497,30.650715
104.072914,30.668373
104.050891,30.674659
104.073789,30.651045
104.060848,30.667920
104.051348,30.692531
104.063423,30.675162
104.064199,30.681203
104.058867,30.659482
104.064756,30.671524
104.059948,30.667059
104.064506,30.663590
104.063352,30.667355
104.083526,30.666464
104.057298,30.677473
104.050637,30.680756
104.060827,30.665073
104.070485,30.678909
104.050698,30.673588
104.050014,30.670820
104.074284,30.658270
104.062274,30.664807
104.075147,30.662182
104.048920,30.677231
104.059928,30.674594
104.065273,30.653565
104.081669,30.666875
104.066669,30.678232
104.085462,30.662282
104.058367,30.659440
104.067346,30.668473
104.062749,30.669723
104.066480,30.665922
104.077694,30.676392
104.061370,30.663173
104.065719,30.650800
104.060102,30.669448
104.049948,30.674342
104.068986,30.666292
104.060004,30.691963
104.055364,30.664746
104.068990,30.647485
104.075055,30.668483
104.074936,30.645617
104.054604,30.673255
104.076487,30.664856
104.061542,30.652720
104.063649,30.666100
104.081840,30.667137
104.054509,30.651895
104.069294,30.666621
104.070891,30.676285
104.074353,30.668659
104.079016,30.653814
104.068562,30.668226
104.062276,30.685850
104.058237,30.673594
104.055270,30.664760
104.054961,30.673862
104.054061,30.673895
104.066459,30.664573
104.060164,30.661262
104.066084,30.663738
104.065756,30.684109
104.059678,30.675571
104.038746,30.657982
104.064163,30.685497
104.080069,30.669765
104.084089,30.674855
104.066375,30.695458
104.069734,30.651749
104.067329,30.652109
104.060157,30.673808
104.088609,30.654820
104.062502,30.646038
104.069322,30.679640
104.064954,30.659389
104.059846,30.655207
104.078808,30.668006
104.065456,30.659838
104.041546,30.679482
104.064200,30.659340
104.070734,30.673241
104.070514,30.678506
104.079738,30.675586
104.061146,30.668558
104.057264,30.678727
104.058384,30.665539
104.059199,30.670499
104.080751,30.668135
104.061189,30.689030
104.063513,30.666941
104.061668,30.663993
104.060234,30.654045
104.065637,30.682296
104.059580,30.668147
104.063685,30.688033
104.068092,30.671982
104.068021,30.672801
104.077747,30.669065
104.067677,30.650425
104.075550,30.669097
104.063543,30.692588
104.069708,30.685375
104.068159,30.653984
104.069659,30.671886
104.073146,30.669708
104.074192,30.669822
104.075856,30.658772
104.060420,30.657779
104.077746,30.661597
104.069319,30.662859
104.063015,30.668111
104.067084,30.665620
104.070149,30.683629
104.056976,30.660050
104.054872,30.669758
104.059009,30.641384
104.071185,30.659066
104.074529,30.680179
104.069553,30.665771
104.067446,30.668488
104.076009,30.675248
104.073072,30.668509
104.068399,30.676360
104.066211,30.675445
104.078369,30.658045
104.064511,30.671509
104.064147,30.677698
104.055221,30.670103
104.055033,30.649468
104.057189,30.665203
104.057020,30.682632
104.069108,30.655870
104.070065,30.671608
104.070575,30.668467
104.050422,30.674546
104.070722,30.678027
104.058739,30.654407
104.063882,30.668087
104.069988,30.661841
104.068452,30.670308
104.058099,30.684892
104.071080,30.656433
104.080329,30.663109
104.049211,30.657016
104.055186,30.681770
104.065532,30.653557
104.055926,30.672446
104.054081,30.670948
104.074003,30.678424
104.063199,30.674800
104.066840,30.675927
104.058688,30.676466
104.082003,30.684811
104.043237,30.664860
104.071701,30.675495
104.080853,30.672206
104.051531,30.672398
104.050639,30.659250
104.054145,30.662031
104.071495,30.672694
104.086150,30.662880
104.065565,30.655768
104.057235,30.673695
104.070260,30.653983
104.058199,30.682055
104.073237,30.656109
104.061557,30.661811
104.054282,30.673750
104.054035,30.656217
104.045865,30.673740
104.076236,30.670449
104.070350,30.662793
104.073259,30.670834
104.071261,30.653056
104.064169,30.660725
104.064288,30.654879
104.069766,30.666550
104.062806,30.666296
104.056607,30.676362
104.076586,30.682990
104.041677,30.665448
104.063089,30.679674
104.069017,30.660681
104.047629,30.649684
104.061478,30.672509
104.065735,30.672369
104.060470,30.693694
104.078725,30.683335
104.071943,30.661974
104.071482,30.662300
104.059358,30.653745
104.055084,30.690258
104.068989,30.664968
104.079156,30.669640
104.090888,30.665019
104.072248,30.660674
104.051635,30.657811
104.068290,30.679643
104.070674,30.676218
104.056977,30.663049
104.074080,30.662981
104.064749,30.671210
104.075957,30.679677
104.067629,30.676360
104.083809,30.676462
104.078650,30.667172
104.070885,30.665635
104.070599,30.655175
104.073243,30.677732
104.064526,30.682724
104.070949,30.660974
104.085730,30.667408
104.058050,30.671367
104.072661,30.669583
104.068956,30.670153
104.061539,30.674999
104.068991,30.664601
104.075100,30.680841
104.065933,30.666809
104.057565,30.659580
104.068318,30.658392
104.072083,30.672134
104.072042,30.678622
104.058908,30.665667
104.059522,30.672976
104.057623,30.653795
104.054839,30.685539
104.063633,30.668760
104.078575,30.664755
104.053652,30.682763
104.060990,30.660581
104.060739,30.666760
104.063601,30.657227
104.078379,30.674612
104.051377,30.657856
104.071847,30.697039
104.069633,30.676481
104.087766,30.662140
104.055865,30.654758
104.066452,30.687557
104.067864,30.676636
104.067048,30.665204
104.060775,30.650117
104.068122,30.670759
104.068453,30.679393
104.072639,30.685594
104.074112,30.668827
104.073510,30.665915
104.060548,30.666597
104.061965,30.677275
104.064540,30.668949
104.061888,30.675332
104.074699,30.670193
104.081751,30.664061
104.052329,30.676986
104.075415,30.660741
104.057291,30.649515
104.071012,30.673909
104.067457,30.650427
104.050948,30.674365
104.072977,30.673243
104.056387,30.675169
104.055561,30.674894
104.073053,30.667547
104.088829,30.653094
104.071989,30.672046
104.053058,30.664384
104.065882,30.676555
104.050762,30.689832
104.046830,30.674536
104.060485,30.674066
104.066309,30.664688
104.059054,30.683490
104.076569,30.652696
104.075182,30.669348
104.070579,30.668437
104.054083,30.671282
104.058832,30.665477
104.064412,30.678675
104.049817,30.670606
104.059192,30.677963
104.062580,30.682891
104.049334,30.655855
104.062851,30.656335
104.050651,30.669510
104.051363,30.674888
104.059302,30.667064
104.070304,30.683634
104.065940,30.661810
104.082205,30.668421
104.077559,30.676857
104.081835,30.678423
104.052679,30.680219
104.068090,30.692636
104.064694,30.680817
104.065153,30.668860
104.073398,30.661395
104.064017,30.669974
104.095822,30.664587
104.059088,30.673521
104.058716,30.661789
104.057370,30.673053
104.071531,30.676138
104.082161,30.684050
104.069047,30.645294
104.066349,30.675665
104.078060,30.667766
104.066388,30.657802
104.051619,30.676939
104.069784,30.679538
104.068695,30.672548
104.046645,30.665599
104.067763,30.663497
104.060695,30.671622
104.065574,30.670880
104.057176,30.681524
104.079086,30.671350
104.069320,30.663295
104.063236,30.669535
104.058046,30.661229
104.070097,30.659298
104.068712,30.667835
104.081399,30.690290
104.052134,30.681052
104.045550,30.652152
104.074279,30.663364
104.067905,30.670413
104.048636,30.672923
104.072559,30.666897
104.070027,30.674614
104.071733,30.655401
104.050530,30.676544
104.053488,30.647699
104.067104,30.654912
104.069520,30.668525
104.058812,30.667839
104.067587,30.683232
104.056483,30.668297
104.070227,30.665524
104.063371,30.657754
104.059196,30.671871
104.079560,30.682064
104.056036,30.677306
104.064980,30.672893
104.081785,30.679705
104.070485,30.670123
104.067427,30.663250
104.064002,30.674225
104.059386,30.661901
104.072550,30.659279
104.066724,30.670773
104.067888,30.668079
104.070229,30.684320
104.083060,30.666535
104.061446,30.663394
104.071422,30.666392
104.057059,30.653294
104.073570,30.670959
104.068624,30.662073
104.085044,30.661715
104.054237,30.676526
104.070969,30.659711
104.066763,30.657230
104.078750,30.677747
104.078238,30.686845
104.057085,30.679958
104.066346,30.669757
104.069180,30.668355
104.066498,30.673218
104.068072,30.669959
104.058058,30.670903
104.049785,30.673139
104.067271,30.652278
104.080069,30.661737
104.062310,30.663412
104.068387,30.670884
104.072462,30.668881
104.065078,30.685736
104.078252,30.666175
104.062177,30.669836
104.070652,30.679789
104.061088,30.665854
104.064748,30.688963
104.065341,30.662384
104.071454,30.679977
104.055723,30.678675
104.080246,30.670532
104.075593,30.668582
104.061050,30.684351
104.041656,30.683177
104.066847,30.672930
104.064004,30.664675
104.054173,30.663355
104.049476,30.679241
104.063965,30.664480
104.076832,30.657256
104.077133,30.652037
104.063928,30.678091
104.059918,30.681770
104.068096,30.674900
104.067948,30.668854
104.068301,30.670053
104.043524,30.659657
104.064366,30.671163
104.081498,30.655779
104.075532,30.675525
104.053620,30.655045
104.073754,30.662484
104.062686,30.642818
104.063362,30.675344
104.063757,30.657191
104.066056,30.689906
104.067345,30.671281
104.043872,30.650325
104.069691,30.677316
104.067585,30.680820
104.066151,30.668504
104.083859,30.693919
104.055926,30.677464
104.074987,30.666689
104.088255,30.659432
104.078343,30.672511
104.072220,30.675746
104.051169,30.664653
104.064951,30.679682
104.045675,30.673864
104.064745,30.664801
104.066001,30.684267
104.066288,30.675187
104.053796,30.663235
104.079758,30.660706
104.069612,30.671332
104.061125,30.664741
104.061150,30.657881
104.070082,30.654887
104.068344,30.671047
104.052260,30.667519
104.067653,30.674267
104.077016,30.655319
104.071104,30.666456
104.060870,30.665321
104.054375,30.679418
104.066269,30.676096
104.061770,30.671385
104.076758,30.678167
104.062982,30.673513
104.062940,30.688612
104.071638,30.684806
104.066883,30.674759
104.061602,30.675460
104.067554,30.660804
104.061209,30.675020
104.064185,30.688161
104.070492,30.652611
104.066256,30.680612
104.057594,30.665292
104.053899,30.667183
104.079536,30.660049
104.061779,30.655379
104.058270,30.677278
104.076430,30.671130
104.049144,30.653619
104.053106,30.669226
104.057297,30.668270
104.053084,30.670470
104.063062,30.662120
104.076417,30.657700
104.073108,30.674000
104.063530,30.674705
104.068993,30.649095
104.057649,30.660540
104.071985,30.692166
104.081729,30.671348
104.063697,30.670898
104.073350,30.666788
104.077012,30.662067
104.058073,30.662966
104.073150,30.651224
104.065389,30.670908
104.043611,30.681457
104.043650,30.662507
104.063279,30.657925
104.067403,30.667059
104.062104,30.646264
104.050448,30.674112
104.064596,30.663505
104.075660,30.667069
104.070773,30.668523
104.078703,30.670980
104.073503,30.667256
104.076535,30.656249
104.070073,30.674786
104.046771,30.677751
104.061783,30.690836
104.050358,30.663941
104.045083,30.677018
104.048325,30.664400
